time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
24.52,Utility Enemy 15,Utility,PatrolAction,None,1.00,43.1,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 9,Utility,PatrolAction,None,1.00,41.1,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 4,Utility,PatrolAction,None,1.00,70.6,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 1,Utility,PatrolAction,None,1.00,61.2,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 7,Utility,PatrolAction,None,1.00,28.6,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 10,Utility,ChaseAction,None,1.00,18.1,0,0.79,0,0.490,0.400,154607265
24.52,Utility Enemy 8,Utility,PatrolAction,None,1.00,67.0,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 12,Utility,AttackAction,None,1.00,11.2,1,0.79,0,0.376,0.135,154607265
24.52,Utility Enemy 14,Utility,PatrolAction,None,1.00,24.1,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 11,Utility,PatrolAction,None,0.90,52.0,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 2,Utility,PatrolAction,None,0.90,68.8,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 6,Utility,PatrolAction,None,0.90,51.6,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 3,Utility,PatrolAction,None,0.80,46.2,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 13,Utility,PatrolAction,None,1.00,46.5,0,0.79,0,0.120,0.000,154607265
24.52,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.4,0,0.79,0,0.120,0.000,154607265
25.52,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,154607265
25.52,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,40.7,0,0.73,8,,,154607265
25.52,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,31.2,0,0.73,0,,,154607265
25.52,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,7.8,1,0.73,24,,,154607265
25.52,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,48.5,0,0.73,0,,,154607265
25.52,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,34.8,0,0.73,0,,,154607265
25.52,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,33.7,0,0.73,0,,,154607265
25.52,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,63.7,0,0.73,0,,,154607265
25.52,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,57.0,0,0.73,0,,,154607265
25.52,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,80.8,0,0.73,0,,,154607265
25.52,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,60.3,0,0.73,0,,,154607265
25.52,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,66.2,0,0.73,0,,,154607265
25.52,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,27.1,0,0.73,8,,,154607265
25.52,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,30.8,0,0.73,0,,,154607265
25.52,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,60.2,0,0.73,0,,,154607265
25.52,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,52.8,0,0.73,0,,,154607265
25.52,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,41.9,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,40.6,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,66.4,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,65.6,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,27.8,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,13.7,1,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,63.7,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,11.2,1,0.73,0,0.850,0.376,154607265
25.52,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,23.0,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 11,Utility,ChaseAction,WallDisappear,0.90,49.3,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,72.9,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 6,Utility,ChaseAction,WallDisappear,0.90,47.2,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.80,46.2,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,51.0,0,0.73,0,0.850,0.300,154607265
25.52,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,71.6,0,0.73,0,0.850,0.300,154607265
26.55,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,154607265
26.55,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,37.5,0,0.73,8,,,154607265
26.55,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,26.8,0,0.73,0,,,154607265
26.55,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,3.3,1,0.73,24,,,154607265
26.55,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,44.5,0,0.73,0,,,154607265
26.55,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,33.5,0,0.73,0,,,154607265
26.55,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,32.1,0,0.73,0,,,154607265
26.55,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,60.2,0,0.73,0,,,154607265
26.55,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,53.0,0,0.73,0,,,154607265
26.55,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,78.6,0,0.73,0,,,154607265
26.55,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,57.9,0,0.73,0,,,154607265
26.55,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,62.5,0,0.73,0,,,154607265
26.55,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,24.3,0,0.73,8,,,154607265
26.55,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,28.0,0,0.73,0,,,154607265
26.55,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,56.9,0,0.73,0,,,154607265
26.55,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,49.4,0,0.73,0,,,154607265
26.55,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,40.8,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,39.8,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,63.2,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,67.4,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,27.3,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,9.2,1,0.73,0,0.850,0.473,154607265
26.55,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,61.4,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,10.0,1,0.73,0,0.850,0.425,154607265
26.55,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,21.2,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 11,Utility,ChaseAction,WallDisappear,0.90,49.7,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,71.1,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 6,Utility,ChaseAction,WallDisappear,0.90,44.2,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.80,44.3,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,50.5,0,0.73,0,0.850,0.300,154607265
26.55,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,71.6,0,0.73,0,0.850,0.300,154607265
27.56,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,154607265
27.56,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,35.6,0,0.73,8,,,154607265
27.56,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,23.8,0,0.73,0,,,154607265
27.56,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,1.0,0,0.73,24,,,154607265
27.56,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,42.0,0,0.73,0,,,154607265
27.56,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,32.6,0,0.73,0,,,154607265
27.56,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,29.0,0,0.73,0,,,154607265
27.56,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,55.4,0,0.73,0,,,154607265
27.56,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,49.8,0,0.73,0,,,154607265
27.56,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,74.3,0,0.73,0,,,154607265
27.56,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,54.0,0,0.73,0,,,154607265
27.56,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,58.6,0,0.73,0,,,154607265
27.56,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,21.3,0,0.73,8,,,154607265
27.56,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,24.1,0,0.73,0,,,154607265
27.56,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,52.1,0,0.73,0,,,154607265
27.56,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,45.5,0,0.73,0,,,154607265
27.56,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,36.5,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,35.3,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,59.1,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,62.5,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,23.0,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,5.3,1,0.73,0,0.850,0.706,154607265
27.56,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,57.0,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,6.1,1,0.73,0,0.850,0.659,154607265
27.56,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,17.7,1,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 11,Utility,ChaseAction,WallDisappear,0.90,46.5,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,66.4,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 6,Utility,ChaseAction,WallDisappear,0.90,41.2,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.80,39.0,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,47.2,0,0.73,0,0.850,0.300,154607265
27.56,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,68.0,0,0.73,0,0.850,0.300,154607265
28.59,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,154607265
28.59,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,34.2,0,0.68,8,,,154607265
28.59,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,21.9,0,0.68,0,,,154607265
28.59,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,1.6,1,0.68,24,,,154607265
28.59,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,39.8,0,0.68,0,,,154607265
28.59,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,32.5,0,0.68,0,,,154607265
28.59,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,28.2,0,0.68,0,,,154607265
28.59,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,51.4,0,0.68,0,,,154607265
28.59,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,47.0,0,0.68,0,,,154607265
28.59,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,70.8,0,0.68,0,,,154607265
28.59,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,50.3,0,0.68,0,,,154607265
28.59,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,55.4,0,0.68,0,,,154607265
28.59,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,17.4,1,0.68,8,,,154607265
28.59,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,20.0,0,0.68,0,,,154607265
28.59,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,48.5,0,0.68,0,,,154607265
28.59,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,42.9,0,0.68,0,,,154607265
28.59,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,32.9,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,30.2,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,56.1,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,58.5,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,17.7,1,0.68,0,0.881,0.300,154607265
28.59,Utility Enemy 10,Utility,AttackAction,WallDisappear,1.00,0.7,1,0.68,8,0.921,0.850,154607265
28.59,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,53.5,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,3.2,0,0.68,0,1.340,0.400,154607265
28.59,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,12.9,1,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 11,Utility,ChaseAction,WallDisappear,0.90,44.2,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,62.7,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 6,Utility,ChaseAction,WallDisappear,0.90,38.4,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.80,35.2,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,44.5,0,0.68,0,0.850,0.300,154607265
28.59,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,64.0,0,0.68,0,0.850,0.300,154607265
29.59,Player,Player,-,WallDisappear,0.52,,0,0.52,,,,154607265
29.59,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,33.0,0,0.52,8,,,154607265
29.59,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,19.0,0,0.52,0,,,154607265
29.59,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,1.5,1,0.52,24,,,154607265
29.59,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,37.5,0,0.52,0,,,154607265
29.59,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,32.3,0,0.52,0,,,154607265
29.59,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,25.7,0,0.52,0,,,154607265
29.59,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,46.9,0,0.52,0,,,154607265
29.59,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,43.7,0,0.52,0,,,154607265
29.59,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,66.5,0,0.52,0,,,154607265
29.59,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,46.5,0,0.52,0,,,154607265
29.59,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,51.3,0,0.52,0,,,154607265
29.59,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,12.7,1,0.52,8,,,154607265
29.59,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,16.4,0,0.52,0,,,154607265
29.59,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,45.7,0,0.52,0,,,154607265
29.59,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,39.7,0,0.52,0,,,154607265
29.59,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,28.5,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,25.6,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,52.0,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,54.0,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,13.4,1,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 10,Utility,AttackAction,WallDisappear,1.00,0.8,1,0.52,16,0.956,0.850,154607265
29.59,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,49.2,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 12,Utility,AttackAction,WallDisappear,1.00,2.1,1,0.52,16,0.886,0.850,154607265
29.59,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,8.3,1,0.52,0,0.850,0.498,154607265
29.59,Utility Enemy 11,Utility,ChaseAction,WallDisappear,0.90,40.8,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,58.3,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 6,Utility,ChaseAction,WallDisappear,0.90,36.3,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.80,31.9,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,41.1,0,0.52,0,0.850,0.300,154607265
29.59,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,59.7,0,0.52,0,0.850,0.300,154607265
30.59,Player,Player,-,None,0.25,,0,0.25,,,,154607265
30.59,FSM Enemy 7,FSM,PatrolState,None,1.00,32.2,0,0.25,8,,,154607265
30.59,FSM Enemy 4,FSM,AttackState,None,1.00,16.0,1,0.25,0,,,154607265
30.59,FSM Enemy 9,FSM,ChaseState,None,1.00,1.8,0,0.25,24,,,154607265
30.59,FSM Enemy 11,FSM,PatrolState,None,1.00,35.6,0,0.25,0,,,154607265
30.59,FSM Enemy 15,FSM,PatrolState,None,1.00,31.6,0,0.25,0,,,154607265
30.59,FSM Enemy 8,FSM,PatrolState,None,1.00,26.6,0,0.25,0,,,154607265
30.59,FSM Enemy 3,FSM,PatrolState,None,1.00,44.1,0,0.25,0,,,154607265
30.59,FSM Enemy 13,FSM,PatrolState,None,1.00,41.4,0,0.25,0,,,154607265
30.59,FSM Enemy 1,FSM,PatrolState,None,1.00,63.7,0,0.25,0,,,154607265
30.59,FSM Enemy 2,FSM,PatrolState,None,1.00,45.5,0,0.25,0,,,154607265
30.59,FSM Enemy 5,FSM,PatrolState,None,1.00,49.7,0,0.25,0,,,154607265
30.59,FSM Enemy 6,FSM,AttackState,None,1.00,8.7,1,0.25,16,,,154607265
30.59,FSM Enemy 12,FSM,PatrolState,None,1.00,13.4,0,0.25,0,,,154607265
30.59,FSM Enemy 14,FSM,PatrolState,None,1.00,43.6,0,0.25,0,,,154607265
30.59,FSM Enemy 10,FSM,PatrolState,None,1.00,38.1,0,0.25,0,,,154607265
30.59,Utility Enemy 15,Utility,PatrolAction,None,1.00,26.3,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 9,Utility,PatrolAction,None,1.00,21.8,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 4,Utility,PatrolAction,None,1.00,49.0,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 1,Utility,PatrolAction,None,1.00,50.8,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 7,Utility,ChaseAction,None,1.00,8.7,0,0.25,8,0.490,0.400,154607265
30.59,Utility Enemy 10,Utility,AttackAction,None,1.00,0.8,1,0.25,32,0.954,0.125,154607265
30.59,Utility Enemy 8,Utility,PatrolAction,None,1.00,46.1,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 12,Utility,ChaseAction,None,1.00,2.7,0,0.25,16,0.490,0.400,154607265
30.59,Utility Enemy 14,Utility,AttackAction,None,1.00,5.2,1,0.25,8,0.709,0.125,154607265
30.59,Utility Enemy 11,Utility,PatrolAction,None,0.90,38.1,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 2,Utility,PatrolAction,None,0.90,55.5,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 6,Utility,PatrolAction,None,0.90,34.7,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 3,Utility,PatrolAction,None,0.80,30.1,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 13,Utility,PatrolAction,None,1.00,38.6,0,0.25,0,0.120,0.000,154607265
30.59,Utility Enemy 5,Utility,PatrolAction,None,1.00,56.8,0,0.25,0,0.120,0.000,154607265
31.62,Player,Player,-,None,0.00,,0,0.00,,,,154607265
31.62,FSM Enemy 7,FSM,PatrolState,None,1.00,32.5,0,0.00,8,,,154607265
31.62,FSM Enemy 4,FSM,AttackState,None,1.00,15.9,1,0.00,0,,,154607265
31.62,FSM Enemy 9,FSM,ChaseState,None,1.00,1.8,0,0.00,24,,,154607265
31.62,FSM Enemy 11,FSM,PatrolState,None,1.00,36.8,0,0.00,0,,,154607265
31.62,FSM Enemy 15,FSM,PatrolState,None,1.00,32.4,0,0.00,0,,,154607265
31.62,FSM Enemy 8,FSM,PatrolState,None,1.00,27.7,0,0.00,0,,,154607265
31.62,FSM Enemy 3,FSM,PatrolState,None,1.00,45.9,0,0.00,0,,,154607265
31.62,FSM Enemy 13,FSM,PatrolState,None,1.00,43.5,0,0.00,0,,,154607265
31.62,FSM Enemy 1,FSM,PatrolState,None,1.00,65.7,0,0.00,0,,,154607265
31.62,FSM Enemy 2,FSM,PatrolState,None,1.00,47.8,0,0.00,0,,,154607265
31.62,FSM Enemy 5,FSM,PatrolState,None,1.00,52.1,0,0.00,0,,,154607265
31.62,FSM Enemy 6,FSM,AttackState,None,1.00,8.6,1,0.00,16,,,154607265
31.62,FSM Enemy 12,FSM,PatrolState,None,1.00,15.8,0,0.00,0,,,154607265
31.62,FSM Enemy 14,FSM,PatrolState,None,1.00,45.6,0,0.00,0,,,154607265
31.62,FSM Enemy 10,FSM,PatrolState,None,1.00,40.0,0,0.00,0,,,154607265
31.62,Utility Enemy 15,Utility,PatrolAction,None,1.00,29.2,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 9,Utility,PatrolAction,None,1.00,19.8,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 4,Utility,PatrolAction,None,1.00,48.0,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 1,Utility,PatrolAction,None,1.00,53.5,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 7,Utility,AttackAction,None,1.00,5.4,1,0.00,8,0.700,0.125,154607265
31.62,Utility Enemy 10,Utility,AttackAction,None,1.00,0.8,1,0.00,40,0.955,0.125,154607265
31.62,Utility Enemy 8,Utility,PatrolAction,None,1.00,48.1,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 12,Utility,AttackAction,None,1.00,2.1,1,0.00,32,0.881,0.125,154607265
31.62,Utility Enemy 14,Utility,AttackAction,None,1.00,5.2,1,0.00,24,0.713,0.125,154607265
31.62,Utility Enemy 11,Utility,PatrolAction,None,0.90,40.9,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 2,Utility,PatrolAction,None,0.90,58.5,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 6,Utility,PatrolAction,None,0.90,36.1,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 3,Utility,PatrolAction,None,0.80,27.6,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 13,Utility,PatrolAction,None,1.00,41.3,0,0.00,0,0.120,0.000,154607265
31.62,Utility Enemy 5,Utility,PatrolAction,None,1.00,59.1,0,0.00,0,0.120,0.000,154607265
