time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
77.24,FSM Enemy 1,FSM,PatrolState,None,1.00,72.4,0,0.20,32,,,83274578
77.24,FSM Enemy 2,FSM,PatrolState,None,1.00,31.7,0,0.20,8,,,83274578
77.24,FSM Enemy 10,FSM,Dead,None,0.00,24.2,0,0.20,8,,,83274578
77.24,FSM Enemy 15,FSM,PatrolState,None,1.00,77.4,0,0.20,0,,,83274578
77.24,FSM Enemy 11,FSM,PatrolState,None,1.00,88.2,0,0.20,0,,,83274578
77.24,FSM Enemy 5,FSM,PatrolState,None,1.00,73.4,0,0.20,16,,,83274578
77.24,FSM Enemy 9,FSM,PatrolState,None,1.00,46.2,0,0.20,0,,,83274578
77.24,FSM Enemy 12,FSM,PatrolState,None,1.00,66.5,0,0.20,0,,,83274578
77.24,FSM Enemy 7,FSM,PatrolState,None,1.00,96.3,0,0.20,0,,,83274578
77.24,FSM Enemy 6,FSM,PatrolState,None,1.00,70.1,0,0.20,0,,,83274578
77.24,FSM Enemy 8,FSM,PatrolState,None,1.00,85.3,0,0.20,0,,,83274578
77.24,Utility Enemy 9,Utility,PatrolAction,None,0.90,49.8,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 11,Utility,PatrolAction,None,0.90,58.9,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 3,Utility,PatrolAction,None,1.00,52.8,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 7,Utility,PatrolAction,None,1.00,68.4,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 1,Utility,PatrolAction,None,1.00,50.4,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 5,Utility,Dead,None,0.00,12.5,0,0.20,8,0.775,0.142,83274578
77.24,Utility Enemy 10,Utility,PatrolAction,None,1.00,72.5,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 15,Utility,PatrolAction,None,1.00,68.2,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 6,Utility,PatrolAction,None,1.00,47.4,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 14,Utility,PatrolAction,None,1.00,44.4,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 12,Utility,PatrolAction,None,1.00,70.2,0,0.20,0,0.120,0.000,83274578
77.24,Utility Enemy 13,Utility,PatrolAction,None,1.00,53.6,0,0.20,8,0.120,0.000,83274578
77.24,Utility Enemy 8,Utility,PatrolAction,None,1.00,82.2,0,0.20,24,0.120,0.000,83274578
77.24,Utility Enemy 4,Utility,PatrolAction,None,1.00,93.8,0,0.20,16,0.120,0.000,83274578
77.24,Utility Enemy 2,Utility,PatrolAction,None,1.00,66.4,0,0.20,0,0.120,0.000,83274578
78.24,Player,Player,-,None,0.20,,0,0.20,,,,83274578
78.24,FSM Enemy 14,FSM,Dead,None,0.00,7.9,1,0.20,0,,,83274578
78.24,FSM Enemy 13,FSM,PatrolState,None,1.00,97.4,0,0.20,0,,,83274578
78.24,FSM Enemy 4,FSM,PatrolState,None,1.00,28.2,0,0.20,0,,,83274578
78.24,FSM Enemy 3,FSM,PatrolState,None,1.00,53.3,0,0.20,0,,,83274578
78.24,FSM Enemy 1,FSM,PatrolState,None,1.00,73.3,0,0.20,32,,,83274578
78.24,FSM Enemy 2,FSM,PatrolState,None,1.00,28.2,0,0.20,8,,,83274578
78.24,FSM Enemy 10,FSM,Dead,None,0.00,26.1,0,0.20,8,,,83274578
78.24,FSM Enemy 15,FSM,PatrolState,None,1.00,76.9,0,0.20,0,,,83274578
78.24,FSM Enemy 11,FSM,PatrolState,None,1.00,86.3,0,0.20,0,,,83274578
78.24,FSM Enemy 5,FSM,PatrolState,None,1.00,73.4,0,0.20,16,,,83274578
78.24,FSM Enemy 9,FSM,PatrolState,None,1.00,43.1,0,0.20,0,,,83274578
78.24,FSM Enemy 12,FSM,PatrolState,None,1.00,64.4,0,0.20,0,,,83274578
78.24,FSM Enemy 7,FSM,PatrolState,None,1.00,92.7,0,0.20,0,,,83274578
78.24,FSM Enemy 6,FSM,PatrolState,None,1.00,66.2,0,0.20,0,,,83274578
78.24,FSM Enemy 8,FSM,PatrolState,None,1.00,81.1,0,0.20,0,,,83274578
78.24,Utility Enemy 9,Utility,PatrolAction,None,0.90,46.2,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 11,Utility,PatrolAction,None,0.90,54.9,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 3,Utility,PatrolAction,None,1.00,51.9,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 7,Utility,PatrolAction,None,1.00,61.7,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 1,Utility,PatrolAction,None,1.00,50.5,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 5,Utility,Dead,None,0.00,12.0,0,0.20,8,0.775,0.142,83274578
78.24,Utility Enemy 10,Utility,PatrolAction,None,1.00,69.6,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 15,Utility,PatrolAction,None,1.00,70.5,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 6,Utility,PatrolAction,None,1.00,40.8,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 14,Utility,PatrolAction,None,1.00,37.6,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 12,Utility,PatrolAction,None,1.00,63.1,0,0.20,0,0.120,0.000,83274578
78.24,Utility Enemy 13,Utility,PatrolAction,None,1.00,50.6,0,0.20,8,0.120,0.000,83274578
78.24,Utility Enemy 8,Utility,PatrolAction,None,1.00,80.8,0,0.20,24,0.120,0.000,83274578
78.24,Utility Enemy 4,Utility,PatrolAction,None,1.00,92.9,0,0.20,16,0.120,0.000,83274578
78.24,Utility Enemy 2,Utility,PatrolAction,None,1.00,69.2,0,0.20,0,0.120,0.000,83274578
79.25,Player,Player,-,PlayerDuplicate,0.20,,0,0.20,,,,83274578
79.25,FSM Enemy 14,FSM,Dead,PlayerDuplicate,0.00,6.0,0,0.20,0,,,83274578
79.25,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,95.2,0,0.20,0,,,83274578
79.25,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,21.2,0,0.20,0,,,83274578
79.25,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,55.4,0,0.20,0,,,83274578
79.25,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,74.1,0,0.20,32,,,83274578
79.25,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,25.7,0,0.20,8,,,83274578
79.25,FSM Enemy 10,FSM,Dead,PlayerDuplicate,0.00,29.2,0,0.20,8,,,83274578
79.25,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,74.1,0,0.20,0,,,83274578
79.25,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,82.9,0,0.20,0,,,83274578
79.25,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,73.4,0,0.20,16,,,83274578
79.25,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,38.5,0,0.20,0,,,83274578
79.25,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,57.5,0,0.20,0,,,83274578
79.25,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,88.3,0,0.20,0,,,83274578
79.25,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,60.2,0,0.20,0,,,83274578
79.25,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,77.5,0,0.20,0,,,83274578
79.25,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,0.90,41.4,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,0.90,44.6,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,47.3,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,54.0,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,44.7,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 5,Utility,Dead,PlayerDuplicate,0.00,13.5,0,0.20,8,0.775,0.142,83274578
79.25,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,65.0,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,73.3,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,34.9,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,26.9,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,56.1,0,0.20,0,0.120,0.000,83274578
79.25,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,40.5,0,0.20,8,0.120,0.000,83274578
79.25,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,79.7,0,0.20,24,0.120,0.000,83274578
79.25,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,84.5,0,0.20,16,0.120,0.000,83274578
79.25,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,73.5,0,0.20,0,0.120,0.000,83274578
80.26,Player,Player,-,PlayerDuplicate,0.20,,0,0.20,,,,83274578
80.26,FSM Enemy 14,FSM,Dead,PlayerDuplicate,0.00,8.2,0,0.20,0,,,83274578
80.26,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,94.3,0,0.20,0,,,83274578
80.26,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,17.2,0,0.20,0,,,83274578
80.26,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,57.4,0,0.20,0,,,83274578
80.26,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,75.6,0,0.20,32,,,83274578
80.26,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,25.9,0,0.20,8,,,83274578
80.26,FSM Enemy 10,FSM,Dead,PlayerDuplicate,0.00,32.2,0,0.20,8,,,83274578
80.26,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,72.6,0,0.20,0,,,83274578
80.26,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,81.4,0,0.20,0,,,83274578
80.26,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,74.3,0,0.20,16,,,83274578
80.26,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,36.6,0,0.20,0,,,83274578
80.26,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,53.6,0,0.20,0,,,83274578
80.26,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,86.5,0,0.20,0,,,83274578
80.26,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,56.4,0,0.20,0,,,83274578
80.26,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,76.5,0,0.20,0,,,83274578
80.26,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,0.90,38.1,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,0.90,36.4,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,45.9,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,50.7,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,37.5,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 5,Utility,Dead,PlayerDuplicate,0.00,16.2,0,0.20,8,0.775,0.142,83274578
80.26,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,63.9,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,77.9,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,31.1,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,20.4,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,56.5,0,0.20,0,0.120,0.000,83274578
80.26,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,34.6,0,0.20,8,0.120,0.000,83274578
80.26,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,83.6,0,0.20,24,0.120,0.000,83274578
80.26,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,78.1,0,0.20,16,0.120,0.000,83274578
80.26,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,78.4,0,0.20,0,0.120,0.000,83274578
81.26,Player,Player,-,PlayerDuplicate,0.20,,0,0.20,,,,83274578
81.26,FSM Enemy 14,FSM,Dead,PlayerDuplicate,0.00,12.9,0,0.20,0,,,83274578
81.26,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,93.5,0,0.20,0,,,83274578
81.26,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,0.75,11.9,1,0.20,0,,,83274578
81.26,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,60.8,0,0.20,0,,,83274578
81.26,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,78.1,0,0.20,32,,,83274578
81.26,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,27.4,0,0.20,8,,,83274578
81.26,FSM Enemy 10,FSM,Dead,PlayerDuplicate,0.00,36.8,0,0.20,8,,,83274578
81.26,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,71.3,0,0.20,0,,,83274578
81.26,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,80.0,0,0.20,0,,,83274578
81.26,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,76.2,0,0.20,16,,,83274578
81.26,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,35.0,0,0.20,0,,,83274578
81.26,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,48.3,0,0.20,0,,,83274578
81.26,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,84.6,0,0.20,0,,,83274578
81.26,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,51.5,0,0.20,0,,,83274578
81.26,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,75.8,0,0.20,0,,,83274578
81.26,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,0.90,35.6,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,0.90,31.3,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,47.1,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,46.6,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,35.8,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 5,Utility,Dead,PlayerDuplicate,0.00,20.7,0,0.20,8,0.775,0.142,83274578
81.26,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,63.0,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,83.3,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,28.5,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,19.5,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,53.9,0,0.20,0,0.120,0.000,83274578
81.26,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,33.3,0,0.20,8,0.120,0.000,83274578
81.26,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,90.1,0,0.20,24,0.120,0.000,83274578
81.26,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,76.5,0,0.20,16,0.120,0.000,83274578
81.26,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,85.0,0,0.20,0,0.120,0.000,83274578
82.26,Player,Player,-,PlayerDuplicate,0.20,,0,0.20,,,,83274578
82.26,FSM Enemy 14,FSM,Dead,PlayerDuplicate,0.00,18.6,0,0.20,0,,,83274578
82.26,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,92.9,0,0.20,0,,,83274578
82.26,FSM Enemy 4,FSM,Dead,PlayerDuplicate,0.00,6.3,1,0.20,0,,,83274578
82.26,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,64.8,0,0.20,0,,,83274578
82.26,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,81.2,0,0.20,32,,,83274578
82.26,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,30.1,0,0.20,8,,,83274578
82.26,FSM Enemy 10,FSM,Dead,PlayerDuplicate,0.00,42.0,0,0.20,8,,,83274578
82.26,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,70.1,0,0.20,0,,,83274578
82.26,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,78.7,0,0.20,0,,,83274578
82.26,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,78.5,0,0.20,16,,,83274578
82.26,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,34.0,0,0.20,0,,,83274578
82.26,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,42.5,0,0.20,0,,,83274578
82.26,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,82.7,0,0.20,0,,,83274578
82.26,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,46.1,0,0.20,0,,,83274578
82.26,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,75.3,0,0.20,0,,,83274578
82.26,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,0.90,29.6,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,0.90,28.3,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,45.5,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,41.7,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,34.0,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 5,Utility,Dead,PlayerDuplicate,0.00,26.1,0,0.20,8,0.775,0.142,83274578
82.26,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,58.7,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,89.2,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,29.1,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,16.3,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,45.5,0,0.20,0,0.120,0.000,83274578
82.26,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,31.7,0,0.20,8,0.120,0.000,83274578
82.26,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,95.8,0,0.20,24,0.120,0.000,83274578
82.26,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,78.6,0,0.20,16,0.120,0.000,83274578
82.26,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,89.0,0,0.20,0,0.120,0.000,83274578
83.27,Player,Player,-,PlayerDuplicate,0.20,,0,0.20,,,,83274578
83.27,FSM Enemy 14,FSM,Dead,PlayerDuplicate,0.00,23.4,0,0.20,0,,,83274578
83.27,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,91.2,0,0.20,0,,,83274578
83.27,FSM Enemy 4,FSM,Dead,PlayerDuplicate,0.00,1.9,0,0.20,0,,,83274578
83.27,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,67.5,0,0.20,0,,,83274578
83.27,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,82.8,0,0.20,32,,,83274578
83.27,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,32.0,0,0.20,8,,,83274578
83.27,FSM Enemy 10,FSM,Dead,PlayerDuplicate,0.00,46.1,0,0.20,8,,,83274578
83.27,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,67.9,0,0.20,0,,,83274578
83.27,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,76.4,0,0.20,0,,,83274578
83.27,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,79.5,0,0.20,16,,,83274578
83.27,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,32.5,0,0.20,0,,,83274578
83.27,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,37.0,0,0.20,0,,,83274578
83.27,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,79.9,0,0.20,0,,,83274578
83.27,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,40.8,0,0.20,0,,,83274578
83.27,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,73.7,0,0.20,0,,,83274578
83.27,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,0.90,22.8,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,0.90,25.9,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,43.2,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,35.0,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,29.3,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 5,Utility,Dead,PlayerDuplicate,0.00,30.5,0,0.20,8,0.775,0.142,83274578
83.27,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,53.7,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,90.4,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,31.4,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,13.0,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,35.8,0,0.20,0,0.120,0.000,83274578
83.27,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,30.1,0,0.20,8,0.120,0.000,83274578
83.27,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,97.7,0,0.20,24,0.120,0.000,83274578
83.27,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,78.8,0,0.20,16,0.120,0.000,83274578
83.27,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,89.8,0,0.20,0,0.120,0.000,83274578
84.27,Player,Player,-,None,0.20,,0,0.20,,,,83274578
84.27,FSM Enemy 14,FSM,Dead,None,0.00,19.7,0,0.20,0,,,83274578
84.27,FSM Enemy 13,FSM,PatrolState,None,1.00,88.6,0,0.20,0,,,83274578
84.27,FSM Enemy 4,FSM,Dead,None,0.00,3.5,1,0.20,0,,,83274578
84.27,FSM Enemy 3,FSM,PatrolState,None,1.00,62.3,0,0.20,0,,,83274578
84.27,FSM Enemy 1,FSM,PatrolState,None,1.00,78.5,0,0.20,32,,,83274578
84.27,FSM Enemy 2,FSM,PatrolState,None,1.00,27.8,0,0.20,8,,,83274578
84.27,FSM Enemy 10,FSM,Dead,None,0.00,41.9,0,0.20,8,,,83274578
84.27,FSM Enemy 15,FSM,PatrolState,None,1.00,64.4,0,0.20,0,,,83274578
84.27,FSM Enemy 11,FSM,PatrolState,None,1.00,73.9,0,0.20,0,,,83274578
84.27,FSM Enemy 5,FSM,PatrolState,None,1.00,74.8,0,0.20,16,,,83274578
84.27,FSM Enemy 9,FSM,PatrolState,None,1.00,30.1,0,0.20,0,,,83274578
84.27,FSM Enemy 12,FSM,PatrolState,None,1.00,39.6,0,0.20,0,,,83274578
84.27,FSM Enemy 7,FSM,PatrolState,None,1.00,79.5,0,0.20,0,,,83274578
84.27,FSM Enemy 6,FSM,PatrolState,None,1.00,41.2,0,0.20,0,,,83274578
84.27,FSM Enemy 8,FSM,PatrolState,None,1.00,69.4,0,0.20,0,,,83274578
84.27,Utility Enemy 9,Utility,PatrolAction,None,0.90,18.2,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 11,Utility,PatrolAction,None,0.90,31.4,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 3,Utility,PatrolAction,None,1.00,45.4,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 7,Utility,PatrolAction,None,1.00,34.3,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 1,Utility,PatrolAction,None,1.00,28.6,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 5,Utility,Dead,None,0.00,26.5,0,0.20,8,0.775,0.142,83274578
84.27,Utility Enemy 10,Utility,PatrolAction,None,1.00,50.3,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 15,Utility,PatrolAction,None,1.00,85.4,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 6,Utility,PatrolAction,None,1.00,30.5,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 14,Utility,Dead,None,0.00,11.2,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 12,Utility,PatrolAction,None,1.00,34.1,0,0.20,0,0.120,0.000,83274578
84.27,Utility Enemy 13,Utility,PatrolAction,None,1.00,32.2,0,0.20,8,0.120,0.000,83274578
84.27,Utility Enemy 8,Utility,PatrolAction,None,1.00,92.1,0,0.20,24,0.120,0.000,83274578
84.27,Utility Enemy 4,Utility,PatrolAction,None,1.00,78.5,0,0.20,16,0.120,0.000,83274578
84.27,Utility Enemy 2,Utility,PatrolAction,None,1.00,84.2,0,0.20,0,0.120,0.000,83274578
85.28,Player,Player,-,None,0.20,,0,0.20,,,,83274578
85.28,FSM Enemy 14,FSM,Dead,None,0.00,22.0,0,0.20,0,,,83274578
85.28,FSM Enemy 13,FSM,PatrolState,None,1.00,92.0,0,0.20,0,,,83274578
85.28,FSM Enemy 4,FSM,Dead,None,0.00,2.6,1,0.20,0,,,83274578
85.28,FSM Enemy 3,FSM,PatrolState,None,1.00,64.5,0,0.20,0,,,83274578
85.28,FSM Enemy 1,FSM,PatrolState,None,1.00,81.8,0,0.20,32,,,83274578
85.28,FSM Enemy 2,FSM,PatrolState,None,1.00,31.4,0,0.20,8,,,83274578
85.28,FSM Enemy 10,FSM,PatrolState,None,1.00,41.1,0,0.20,8,,,83274578
85.28,FSM Enemy 15,FSM,PatrolState,None,1.00,65.8,0,0.20,0,,,83274578
