time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
40.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,68.2,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,32.5,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,33.9,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 3,Utility,PatrolAction,None,1.00,59.0,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,49.8,0,0.89,0,0.120,0.000,82762109
41.14,Player,Player,-,None,0.89,,0,0.89,,,,82762109
41.14,FSM Enemy 13,FSM,PatrolState,None,1.00,26.6,0,0.89,0,,,82762109
41.14,FSM Enemy 10,FSM,PatrolState,None,1.00,51.4,0,0.89,0,,,82762109
41.14,FSM Enemy 14,FSM,PatrolState,None,1.00,68.3,0,0.89,0,,,82762109
41.14,FSM Enemy 4,FSM,PatrolState,None,1.00,54.3,0,0.89,0,,,82762109
41.14,FSM Enemy 12,FSM,PatrolState,None,1.00,53.2,0,0.89,0,,,82762109
41.14,FSM Enemy 3,FSM,PatrolState,None,1.00,57.9,0,0.89,0,,,82762109
41.14,FSM Enemy 5,FSM,PatrolState,None,1.00,40.2,0,0.89,0,,,82762109
41.14,FSM Enemy 1,FSM,PatrolState,None,1.00,59.7,0,0.89,0,,,82762109
41.14,FSM Enemy 7,FSM,PatrolState,None,1.00,25.4,0,0.89,0,,,82762109
41.14,FSM Enemy 2,FSM,PatrolState,None,1.00,77.0,0,0.89,0,,,82762109
41.14,FSM Enemy 15,FSM,Dead,None,0.00,6.0,1,0.89,16,,,82762109
41.14,FSM Enemy 6,FSM,PatrolState,None,1.00,28.1,0,0.89,0,,,82762109
41.14,FSM Enemy 11,FSM,PatrolState,None,1.00,43.6,0,0.89,0,,,82762109
41.14,FSM Enemy 9,FSM,PatrolState,None,1.00,28.9,0,0.89,0,,,82762109
41.14,FSM Enemy 8,FSM,PatrolState,None,1.00,24.7,0,0.89,0,,,82762109
41.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,35.5,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,48.2,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 8,Utility,PatrolAction,None,1.00,36.8,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 14,Utility,PatrolAction,None,1.00,22.5,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,29.8,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,35.2,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 9,Utility,PatrolAction,None,1.00,39.8,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,51.5,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 1,Utility,PatrolAction,None,0.90,51.0,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,10.9,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,67.8,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,27.9,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,34.0,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 3,Utility,PatrolAction,None,1.00,58.0,0,0.89,0,0.120,0.000,82762109
41.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,50.5,0,0.89,0,0.120,0.000,82762109
42.14,Player,Player,-,None,0.89,,0,0.89,,,,82762109
42.14,FSM Enemy 13,FSM,PatrolState,None,1.00,30.5,0,0.89,0,,,82762109
42.14,FSM Enemy 10,FSM,PatrolState,None,1.00,50.5,0,0.89,0,,,82762109
42.14,FSM Enemy 14,FSM,PatrolState,None,1.00,69.2,0,0.89,0,,,82762109
42.14,FSM Enemy 4,FSM,PatrolState,None,1.00,55.1,0,0.89,0,,,82762109
42.14,FSM Enemy 12,FSM,PatrolState,None,1.00,53.6,0,0.89,0,,,82762109
42.14,FSM Enemy 3,FSM,PatrolState,None,1.00,59.6,0,0.89,0,,,82762109
42.14,FSM Enemy 5,FSM,PatrolState,None,1.00,43.0,0,0.89,0,,,82762109
42.14,FSM Enemy 1,FSM,PatrolState,None,1.00,62.4,0,0.89,0,,,82762109
42.14,FSM Enemy 7,FSM,PatrolState,None,1.00,23.5,0,0.89,0,,,82762109
42.14,FSM Enemy 2,FSM,PatrolState,None,1.00,78.1,0,0.89,0,,,82762109
42.14,FSM Enemy 15,FSM,Dead,None,0.00,7.3,0,0.89,16,,,82762109
42.14,FSM Enemy 6,FSM,PatrolState,None,1.00,27.3,0,0.89,0,,,82762109
42.14,FSM Enemy 11,FSM,PatrolState,None,1.00,43.0,0,0.89,0,,,82762109
42.14,FSM Enemy 9,FSM,PatrolState,None,1.00,27.7,0,0.89,0,,,82762109
42.14,FSM Enemy 8,FSM,PatrolState,None,1.00,25.2,0,0.89,0,,,82762109
42.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,30.6,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,43.2,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 8,Utility,PatrolAction,None,1.00,38.0,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 14,Utility,PatrolAction,None,1.00,23.3,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,24.8,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,34.4,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 9,Utility,PatrolAction,None,1.00,37.0,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,46.4,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 1,Utility,PatrolAction,None,0.90,47.5,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,12.7,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,65.9,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,24.0,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,37.2,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 3,Utility,PatrolAction,None,1.00,56.7,0,0.89,0,0.120,0.000,82762109
42.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,52.3,0,0.89,0,0.120,0.000,82762109
43.14,Player,Player,-,WallDisappear,0.89,,0,0.89,,,,82762109
43.14,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,30.6,0,0.89,0,,,82762109
43.14,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,48.2,0,0.89,0,,,82762109
43.14,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,67.4,0,0.89,0,,,82762109
43.14,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,54.1,0,0.89,0,,,82762109
43.14,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,52.6,0,0.89,0,,,82762109
43.14,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,58.9,0,0.89,0,,,82762109
43.14,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,42.4,0,0.89,0,,,82762109
43.14,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,61.8,0,0.89,0,,,82762109
43.14,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,22.6,0,0.89,0,,,82762109
43.14,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,76.6,0,0.89,0,,,82762109
43.14,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,7.9,1,0.89,16,,,82762109
43.14,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,25.3,0,0.89,0,,,82762109
43.14,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,40.5,0,0.89,0,,,82762109
43.14,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,25.2,0,0.89,0,,,82762109
43.14,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,24.3,0,0.89,0,,,82762109
43.14,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,27.0,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,40.2,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,33.4,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,22.2,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,20.1,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,33.8,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,35.7,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,42.6,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.90,45.5,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,12.9,1,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,61.8,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,24.2,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,37.7,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,54.6,0,0.89,0,0.850,0.300,82762109
43.14,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,52.1,0,0.89,0,0.850,0.300,82762109
44.15,Player,Player,-,WallDisappear,0.89,,0,0.89,,,,82762109
44.15,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,26.6,0,0.89,0,,,82762109
44.15,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,44.0,0,0.89,0,,,82762109
44.15,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,62.9,0,0.89,0,,,82762109
44.15,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,49.8,0,0.89,0,,,82762109
44.15,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,49.4,0,0.89,0,,,82762109
44.15,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,54.9,0,0.89,0,,,82762109
44.15,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,38.5,0,0.89,0,,,82762109
44.15,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,57.3,0,0.89,0,,,82762109
44.15,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,22.3,0,0.89,0,,,82762109
44.15,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,72.1,0,0.89,0,,,82762109
44.15,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,7.9,1,0.89,16,,,82762109
44.15,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,22.2,0,0.89,0,,,82762109
44.15,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,36.7,0,0.89,0,,,82762109
44.15,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,20.9,0,0.89,0,,,82762109
44.15,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,20.9,0,0.89,0,,,82762109
44.15,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,25.0,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,37.5,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,29.1,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,20.1,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,15.9,1,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,29.4,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,31.3,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,38.2,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.90,41.1,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,8.6,1,0.89,0,0.850,0.509,82762109
44.15,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,57.7,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,21.4,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,33.9,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,50.4,0,0.89,0,0.850,0.300,82762109
44.15,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,47.8,0,0.89,0,0.850,0.300,82762109
45.15,Player,Player,-,WallDisappear,0.89,,0,0.89,,,,82762109
45.15,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,22.4,0,0.89,0,,,82762109
45.15,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,38.6,0,0.89,0,,,82762109
45.15,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,58.3,0,0.89,0,,,82762109
45.15,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,45.4,0,0.89,0,,,82762109
45.15,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,46.8,0,0.89,0,,,82762109
45.15,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,50.0,0,0.89,0,,,82762109
45.15,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,33.9,0,0.89,0,,,82762109
45.15,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,51.7,0,0.89,0,,,82762109
45.15,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,21.5,0,0.89,0,,,82762109
45.15,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,66.7,0,0.89,0,,,82762109
45.15,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,7.6,1,0.89,16,,,82762109
45.15,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,20.5,0,0.89,0,,,82762109
45.15,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,32.2,0,0.89,0,,,82762109
45.15,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,15.8,1,0.89,0,,,82762109
45.15,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,19.0,0,0.89,0,,,82762109
45.15,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,19.8,1,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,34.9,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,23.8,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,18.2,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,10.4,1,0.89,0,0.850,0.403,82762109
45.15,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,24.3,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,26.8,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,33.0,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.90,35.8,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,4.4,1,0.89,0,0.850,0.742,82762109
45.15,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,53.4,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,18.4,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,28.5,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,45.5,0,0.89,0,0.850,0.300,82762109
45.15,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,42.8,0,0.89,0,0.850,0.300,82762109
46.15,Player,Player,-,EnemyDuplicate,0.73,,0,0.73,,,,82762109
46.15,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,19.2,0,0.73,0,,,82762109
46.15,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,35.5,0,0.73,0,,,82762109
46.15,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,55.7,0,0.73,0,,,82762109
46.15,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,43.2,0,0.73,0,,,82762109
46.15,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,45.8,0,0.73,0,,,82762109
46.15,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,46.8,0,0.73,0,,,82762109
46.15,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,30.5,0,0.73,0,,,82762109
46.15,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,47.9,0,0.73,0,,,82762109
46.15,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,19.4,1,0.73,0,,,82762109
46.15,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,63.5,0,0.73,0,,,82762109
46.15,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,7.0,0,0.73,16,,,82762109
46.15,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,20.7,0,0.73,0,,,82762109
46.15,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,29.0,0,0.73,8,,,82762109
46.15,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,12.8,1,0.73,0,,,82762109
46.15,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,19.0,0,0.73,0,,,82762109
46.15,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,16.8,0,0.73,0,1.050,0.490,82762109
46.15,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,33.5,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,20.8,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 14,Utility,AttackAction,EnemyDuplicate,1.00,16.3,1,0.73,8,0.865,0.775,82762109
46.15,Utility Enemy 5,Utility,AttackAction,EnemyDuplicate,1.00,7.2,1,0.73,8,1.381,0.775,82762109
46.15,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,20.5,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,24.8,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,28.5,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,32.3,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,3.5,0,0.73,0,1.050,0.540,82762109
46.15,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,50.4,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,17.6,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,25.1,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,42.4,0,0.73,0,0.650,0.120,82762109
46.15,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,40.1,0,0.73,0,0.650,0.120,82762109
47.15,Player,Player,-,EnemyDuplicate,0.52,,0,0.52,,,,82762109
47.15,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,19.2,0,0.52,0,,,82762109
47.15,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,35.5,0,0.52,0,,,82762109
47.15,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,55.7,0,0.52,0,,,82762109
47.15,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,43.2,0,0.52,0,,,82762109
47.15,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,45.8,0,0.52,0,,,82762109
47.15,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,46.8,0,0.52,0,,,82762109
47.15,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,30.5,0,0.52,0,,,82762109
47.15,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,47.9,0,0.52,0,,,82762109
47.15,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,19.4,1,0.52,8,,,82762109
47.15,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,63.5,0,0.52,0,,,82762109
47.15,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,7.0,0,0.52,16,,,82762109
47.15,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,20.7,0,0.52,0,,,82762109
47.15,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,29.0,0,0.52,16,,,82762109
47.15,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,12.8,1,0.52,0,,,82762109
47.15,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,19.0,0,0.52,0,,,82762109
47.15,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,19.4,0,0.52,0,1.050,0.540,82762109
47.15,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,32.6,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,24.3,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,15.4,0,0.52,8,1.050,0.540,82762109
47.15,Utility Enemy 5,Utility,AttackAction,EnemyDuplicate,1.00,7.2,1,0.52,24,1.381,0.775,82762109
47.15,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,21.6,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,27.2,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,24.3,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,35.2,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,6.7,0,0.52,0,1.050,0.540,82762109
47.15,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,50.7,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,20.2,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,28.2,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,46.3,0,0.52,0,0.650,0.120,82762109
47.15,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,43.0,0,0.52,0,0.650,0.120,82762109
48.15,Player,Player,-,EnemyDuplicate,0.52,,0,0.52,,,,82762109
48.15,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,20.6,0,0.52,0,,,82762109
48.15,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,35.1,0,0.52,0,,,82762109
48.15,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,55.0,0,0.52,0,,,82762109
48.15,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,41.9,0,0.52,0,,,82762109
48.15,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,44.3,0,0.52,0,,,82762109
48.15,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,46.8,0,0.52,0,,,82762109
48.15,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,31.7,0,0.52,0,,,82762109
48.15,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,48.8,0,0.52,0,,,82762109
48.15,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,19.8,0,0.52,8,,,82762109
48.15,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,63.1,0,0.52,0,,,82762109
48.15,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,8.4,0,0.52,16,,,82762109
48.15,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,19.2,0,0.52,0,,,82762109
48.15,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,30.1,0,0.52,16,,,82762109
48.15,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,12.1,1,0.52,0,,,82762109
48.15,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,18.6,1,0.52,0,,,82762109
48.15,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,20.3,0,0.52,0,1.050,0.540,82762109
48.15,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,31.8,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,25.9,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,17.4,0,0.52,8,1.050,0.540,82762109
48.15,Utility Enemy 5,Utility,AttackAction,EnemyDuplicate,1.00,5.3,1,0.52,24,1.481,0.775,82762109
48.15,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,19.0,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,27.3,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,22.4,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,39.7,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,7.5,0,0.52,0,1.050,0.540,82762109
48.15,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,50.8,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,18.0,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,27.5,0,0.52,0,0.650,0.120,82762109
