time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.10,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,11.0,1,0.47,0,0.850,0.381,83188062
25.10,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,8.7,1,0.47,0,0.850,0.506,83188062
25.10,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,7.6,1,0.47,0,0.850,0.568,83188062
25.10,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,20.9,0,0.47,0,0.850,0.300,83188062
25.10,Utility Enemy 4,Utility,Dead,WallDisappear,0.00,3.0,1,0.47,0,0.850,0.824,83188062
25.10,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,2.3,1,0.47,24,0.980,0.870,83188062
25.10,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,2.7,1,0.47,8,0.865,0.850,83188062
25.10,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,17.3,1,0.47,0,0.850,0.300,83188062
25.10,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,2.9,0,0.47,0,1.340,0.540,83188062
25.10,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,10.0,0,0.47,0,0.850,0.300,83188062
25.10,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,16.0,1,0.47,0,0.850,0.300,83188062
25.10,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,21.6,0,0.47,0,0.850,0.300,83188062
25.10,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,27.1,0,0.47,0,0.850,0.300,83188062
26.10,Player,Player,-,TimeStutter,0.04,,0,0.04,,,,83188062
26.10,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,13.7,0,0.04,0,,,83188062
26.10,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,7.6,0,0.04,8,,,83188062
26.10,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,8.5,1,0.04,8,,,83188062
26.10,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,4.2,0,0.04,8,,,83188062
26.10,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,11.5,0,0.04,8,,,83188062
26.10,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,14.5,1,0.04,0,,,83188062
26.10,FSM Enemy 9,FSM,Dead,TimeStutter,0.00,2.7,1,0.04,16,,,83188062
26.10,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,20.2,0,0.04,0,,,83188062
26.10,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,6.7,0,0.04,0,,,83188062
26.10,FSM Enemy 15,FSM,ChaseState,TimeStutter,1.00,30.2,0,0.04,32,,,83188062
26.10,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,46.7,0,0.04,0,,,83188062
26.10,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,23.7,0,0.04,0,,,83188062
26.10,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,4.9,0,0.04,0,,,83188062
26.10,FSM Enemy 7,FSM,FrozenState,TimeStutter,0.75,13.9,0,0.04,0,,,83188062
26.10,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,4.1,1,0.04,8,,,83188062
26.10,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,7.1,0,0.04,0,100.000,0.120,83188062
26.10,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,13.9,1,0.04,0,100.000,0.227,83188062
26.10,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,8.0,0,0.04,0,100.000,0.490,83188062
26.10,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,5.0,0,0.04,0,100.000,0.490,83188062
26.10,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,4.1,1,0.04,8,100.000,0.769,83188062
26.10,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,16.9,0,0.04,0,100.000,0.120,83188062
26.10,Utility Enemy 4,Utility,Dead,TimeStutter,0.00,2.4,0,0.04,0,0.850,0.824,83188062
26.10,Utility Enemy 9,Utility,Dead,TimeStutter,0.00,2.1,1,0.04,24,0.980,0.870,83188062
26.10,Utility Enemy 14,Utility,Dead,TimeStutter,0.00,2.7,1,0.04,8,0.865,0.850,83188062
26.10,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,13.6,0,0.04,0,100.000,0.490,83188062
26.10,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,1.0,1,0.04,16,100.000,0.944,83188062
26.10,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,6.0,0,0.04,0,100.000,0.490,83188062
26.10,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,11.5,1,0.04,0,100.000,0.359,83188062
26.10,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,18.0,0,0.04,0,100.000,0.490,83188062
26.10,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,23.1,0,0.04,0,100.000,0.120,83188062
27.11,Player,Player,-,TimeStutter,0.04,,0,0.04,,,,83188062
27.11,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,13.5,0,0.04,0,,,83188062
27.11,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,7.9,0,0.04,8,,,83188062
27.11,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,8.1,1,0.04,8,,,83188062
27.11,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,4.0,0,0.04,8,,,83188062
27.11,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,11.6,0,0.04,8,,,83188062
27.11,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,14.6,1,0.04,0,,,83188062
27.11,FSM Enemy 9,FSM,Dead,TimeStutter,0.00,2.8,1,0.04,16,,,83188062
27.11,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,19.9,0,0.04,0,,,83188062
27.11,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,7.1,0,0.04,0,,,83188062
27.11,FSM Enemy 15,FSM,ChaseState,TimeStutter,1.00,26.1,0,0.04,32,,,83188062
27.11,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,46.4,0,0.04,0,,,83188062
27.11,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,23.9,0,0.04,0,,,83188062
27.11,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,4.9,0,0.04,0,,,83188062
27.11,FSM Enemy 7,FSM,FrozenState,TimeStutter,0.75,13.6,0,0.04,0,,,83188062
27.11,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,3.7,1,0.04,8,,,83188062
27.11,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,6.8,0,0.04,0,100.000,0.120,83188062
27.11,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,13.5,1,0.04,0,100.000,0.246,83188062
27.11,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,8.3,0,0.04,0,100.000,0.490,83188062
27.11,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,4.6,0,0.04,0,100.000,0.490,83188062
27.11,Utility Enemy 12,Utility,FreezeAction,TimeStutter,0.75,4.3,1,0.04,8,100.000,0.764,83188062
27.11,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,16.8,0,0.04,0,100.000,0.120,83188062
27.11,Utility Enemy 4,Utility,Dead,TimeStutter,0.00,2.0,1,0.04,0,0.850,0.824,83188062
27.11,Utility Enemy 9,Utility,Dead,TimeStutter,0.00,2.1,1,0.04,24,0.980,0.870,83188062
27.11,Utility Enemy 14,Utility,Dead,TimeStutter,0.00,2.8,1,0.04,8,0.865,0.850,83188062
27.11,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,13.7,0,0.04,0,100.000,0.490,83188062
27.11,Utility Enemy 8,Utility,Dead,TimeStutter,0.00,0.7,1,0.04,16,100.000,0.944,83188062
27.11,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,5.8,0,0.04,0,100.000,0.490,83188062
27.11,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,11.2,1,0.04,0,100.000,0.374,83188062
27.11,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,18.2,0,0.04,0,100.000,0.490,83188062
27.11,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,22.7,0,0.04,0,100.000,0.120,83188062
28.11,Player,Player,-,TimeStutter,0.04,,0,0.04,,,,83188062
28.11,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,13.8,0,0.04,0,,,83188062
28.11,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,9.4,0,0.04,8,,,83188062
28.11,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,6.5,1,0.04,8,,,83188062
28.11,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,4.0,1,0.04,8,,,83188062
28.11,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,13.2,0,0.04,8,,,83188062
28.11,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,14.3,1,0.04,0,,,83188062
28.11,FSM Enemy 9,FSM,ChaseState,TimeStutter,1.00,40.2,0,0.04,16,,,83188062
28.11,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,18.2,0,0.04,0,,,83188062
28.11,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,7.9,0,0.04,0,,,83188062
28.11,FSM Enemy 15,FSM,ChaseState,TimeStutter,1.00,20.8,0,0.04,32,,,83188062
28.11,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,46.5,0,0.04,0,,,83188062
28.11,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,24.2,0,0.04,0,,,83188062
28.11,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,6.1,0,0.04,0,,,83188062
28.11,FSM Enemy 7,FSM,FrozenState,TimeStutter,0.75,11.9,0,0.04,0,,,83188062
28.11,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,2.9,1,0.04,8,,,83188062
28.11,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,7.1,0,0.04,0,100.000,0.120,83188062
28.11,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,11.8,1,0.04,0,100.000,0.343,83188062
28.11,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,9.3,0,0.04,0,100.000,0.490,83188062
28.11,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,3.9,0,0.04,0,100.000,0.490,83188062
28.11,Utility Enemy 12,Utility,Dead,TimeStutter,0.00,4.1,1,0.04,8,100.000,0.769,83188062
28.11,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,16.6,0,0.04,0,100.000,0.120,83188062
28.11,Utility Enemy 4,Utility,Dead,TimeStutter,0.00,0.4,1,0.04,0,0.850,0.824,83188062
28.11,Utility Enemy 9,Utility,Dead,TimeStutter,0.00,1.9,0,0.04,24,0.980,0.870,83188062
28.11,Utility Enemy 14,Utility,Dead,TimeStutter,0.00,2.9,0,0.04,8,0.865,0.850,83188062
28.11,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,15.0,0,0.04,0,100.000,0.490,83188062
28.11,Utility Enemy 8,Utility,Dead,TimeStutter,0.00,1.0,0,0.04,16,100.000,0.944,83188062
28.11,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,5.9,0,0.04,0,100.000,0.490,83188062
28.11,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,9.5,1,0.04,0,100.000,0.472,83188062
28.11,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,18.4,1,0.04,0,100.000,0.139,83188062
28.11,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,21.0,0,0.04,0,100.000,0.120,83188062
29.11,Player,Player,-,None,0.00,,0,0.00,,,,83188062
29.11,FSM Enemy 1,FSM,PatrolState,None,1.00,13.9,0,0.00,0,,,83188062
29.11,FSM Enemy 14,FSM,ChaseState,None,1.00,9.2,0,0.00,8,,,83188062
29.11,FSM Enemy 13,FSM,AttackState,None,1.00,6.5,1,0.00,8,,,83188062
29.11,FSM Enemy 3,FSM,AttackState,None,1.00,4.0,1,0.00,16,,,83188062
29.11,FSM Enemy 2,FSM,ChaseState,None,1.00,13.0,0,0.00,8,,,83188062
29.11,FSM Enemy 6,FSM,AttackState,None,1.00,14.3,1,0.00,0,,,83188062
29.11,FSM Enemy 9,FSM,ChaseState,None,1.00,36.4,0,0.00,16,,,83188062
29.11,FSM Enemy 11,FSM,PatrolState,None,1.00,18.3,0,0.00,0,,,83188062
29.11,FSM Enemy 4,FSM,ChaseState,None,1.00,7.7,0,0.00,0,,,83188062
29.11,FSM Enemy 15,FSM,AttackState,None,1.00,17.1,1,0.00,32,,,83188062
29.11,FSM Enemy 8,FSM,PatrolState,None,1.00,46.3,0,0.00,0,,,83188062
29.11,FSM Enemy 12,FSM,PatrolState,None,1.00,24.3,0,0.00,0,,,83188062
29.11,FSM Enemy 10,FSM,PatrolState,None,1.00,6.2,0,0.00,0,,,83188062
29.11,FSM Enemy 7,FSM,PatrolState,None,0.75,12.1,0,0.00,0,,,83188062
29.11,FSM Enemy 5,FSM,AttackState,None,1.00,2.9,1,0.00,16,,,83188062
29.11,Utility Enemy 1,Utility,PatrolAction,None,1.00,7.1,0,0.00,0,0.120,0.000,83188062
29.11,Utility Enemy 11,Utility,AttackAction,None,1.00,11.8,1,0.00,0,0.344,0.142,83188062
29.11,Utility Enemy 3,Utility,ChaseAction,None,1.00,9.3,0,0.00,0,0.490,0.400,83188062
29.11,Utility Enemy 15,Utility,ChaseAction,None,1.00,3.9,0,0.00,0,0.490,0.400,83188062
29.11,Utility Enemy 12,Utility,Dead,None,0.00,4.1,1,0.00,8,100.000,0.769,83188062
29.11,Utility Enemy 7,Utility,PatrolAction,None,1.00,16.6,0,0.00,0,0.120,0.000,83188062
29.11,Utility Enemy 4,Utility,Dead,None,0.00,0.4,1,0.00,0,0.850,0.824,83188062
29.11,Utility Enemy 9,Utility,Dead,None,0.00,1.9,0,0.00,24,0.980,0.870,83188062
29.11,Utility Enemy 14,Utility,Dead,None,0.00,2.9,0,0.00,8,0.865,0.850,83188062
29.11,Utility Enemy 2,Utility,ChaseAction,None,1.00,15.0,0,0.00,0,0.490,0.400,83188062
29.11,Utility Enemy 8,Utility,Dead,None,0.00,1.0,0,0.00,16,100.000,0.944,83188062
29.11,Utility Enemy 5,Utility,ChaseAction,None,1.00,5.9,0,0.00,0,0.490,0.400,83188062
29.11,Utility Enemy 13,Utility,AttackAction,None,1.00,9.5,1,0.00,0,0.472,0.125,83188062
29.11,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,18.4,1,0.00,0,0.139,0.125,83188062
29.11,Utility Enemy 6,Utility,PatrolAction,None,1.00,21.0,0,0.00,0,0.120,0.000,83188062
