time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
37.13,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,66.7,0,0.47,0,0.820,0.750,83378265
37.13,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,95.8,0,0.47,0,0.820,0.750,83378265
37.13,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,52.8,0,0.47,0,0.820,0.750,83378265
37.13,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,69.9,0,0.47,0,0.820,0.750,83378265
37.13,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,58.8,0,0.47,0,0.820,0.750,83378265
38.14,Player,Player,-,None,0.47,,0,0.47,,,,83378265
38.14,FSM Enemy 2,FSM,PatrolState,None,1.00,84.6,0,0.47,0,,,83378265
38.14,FSM Enemy 15,FSM,PatrolState,None,1.00,55.1,0,0.47,16,,,83378265
38.14,FSM Enemy 14,FSM,PatrolState,None,1.00,93.9,0,0.47,0,,,83378265
38.14,FSM Enemy 3,FSM,PatrolState,None,1.00,54.9,0,0.47,0,,,83378265
38.14,FSM Enemy 5,FSM,Dead,None,0.00,20.0,0,0.47,0,,,83378265
38.14,FSM Enemy 13,FSM,PatrolState,None,1.00,84.7,0,0.47,0,,,83378265
38.14,FSM Enemy 12,FSM,PatrolState,None,1.00,117.0,0,0.47,0,,,83378265
38.14,FSM Enemy 8,FSM,PatrolState,None,1.00,41.1,0,0.47,0,,,83378265
38.14,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
38.14,FSM Enemy 4,FSM,PatrolState,None,1.00,100.8,0,0.47,0,,,83378265
38.14,FSM Enemy 7,FSM,PatrolState,None,1.00,66.9,0,0.47,24,,,83378265
38.14,FSM Enemy 11,FSM,PatrolState,None,1.00,72.2,0,0.47,0,,,83378265
38.14,FSM Enemy 6,FSM,PatrolState,None,1.00,106.4,0,0.47,0,,,83378265
38.14,FSM Enemy 10,FSM,PatrolState,None,1.00,69.5,0,0.47,0,,,83378265
38.14,FSM Enemy 9,FSM,PatrolState,None,1.00,68.5,0,0.47,0,,,83378265
38.14,Utility Enemy 14,Utility,PatrolAction,None,1.00,68.8,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 8,Utility,Dead,None,0.00,33.9,0,0.47,8,0.808,0.431,83378265
38.14,Utility Enemy 3,Utility,PatrolAction,None,1.00,81.0,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,125.4,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,74.3,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,39.8,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,25.6,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,42.3,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,56.8,0,0.47,8,0.120,0.000,83378265
38.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,94.7,0,0.47,16,0.120,0.000,83378265
38.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,70.0,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,94.8,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,50.2,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 9,Utility,PatrolAction,None,1.00,68.2,0,0.47,0,0.120,0.000,83378265
38.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,56.1,0,0.47,0,0.120,0.000,83378265
39.14,Player,Player,-,None,0.47,,0,0.47,,,,83378265
39.14,FSM Enemy 2,FSM,PatrolState,None,1.00,82.5,0,0.47,0,,,83378265
39.14,FSM Enemy 15,FSM,PatrolState,None,1.00,54.9,0,0.47,16,,,83378265
39.14,FSM Enemy 14,FSM,PatrolState,None,1.00,92.3,0,0.47,0,,,83378265
39.14,FSM Enemy 3,FSM,PatrolState,None,1.00,53.8,0,0.47,0,,,83378265
39.14,FSM Enemy 5,FSM,Dead,None,0.00,20.0,0,0.47,0,,,83378265
39.14,FSM Enemy 13,FSM,PatrolState,None,1.00,82.4,0,0.47,0,,,83378265
39.14,FSM Enemy 12,FSM,PatrolState,None,1.00,115.1,0,0.47,0,,,83378265
39.14,FSM Enemy 8,FSM,PatrolState,None,1.00,41.7,0,0.47,0,,,83378265
39.14,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
39.14,FSM Enemy 4,FSM,PatrolState,None,1.00,102.0,0,0.47,0,,,83378265
39.14,FSM Enemy 7,FSM,PatrolState,None,1.00,66.7,0,0.47,24,,,83378265
39.14,FSM Enemy 11,FSM,PatrolState,None,1.00,71.8,0,0.47,0,,,83378265
39.14,FSM Enemy 6,FSM,PatrolState,None,1.00,108.3,0,0.47,0,,,83378265
39.14,FSM Enemy 10,FSM,PatrolState,None,1.00,70.5,0,0.47,0,,,83378265
39.14,FSM Enemy 9,FSM,PatrolState,None,1.00,69.1,0,0.47,0,,,83378265
39.14,Utility Enemy 14,Utility,PatrolAction,None,1.00,71.2,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 8,Utility,Dead,None,0.00,33.9,0,0.47,8,0.808,0.431,83378265
39.14,Utility Enemy 3,Utility,PatrolAction,None,1.00,85.4,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,127.5,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,74.2,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,42.9,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,25.6,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,39.2,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,53.4,0,0.47,8,0.120,0.000,83378265
39.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,91.8,0,0.47,16,0.120,0.000,83378265
39.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,73.5,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,93.8,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,46.7,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 9,Utility,PatrolAction,None,1.00,64.2,0,0.47,0,0.120,0.000,83378265
39.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,52.2,0,0.47,0,0.120,0.000,83378265
40.14,Player,Player,-,None,0.47,,0,0.47,,,,83378265
40.14,FSM Enemy 2,FSM,PatrolState,None,1.00,81.3,0,0.47,0,,,83378265
40.14,FSM Enemy 15,FSM,PatrolState,None,1.00,54.7,0,0.47,16,,,83378265
40.14,FSM Enemy 14,FSM,PatrolState,None,1.00,90.7,0,0.47,0,,,83378265
40.14,FSM Enemy 3,FSM,PatrolState,None,1.00,52.9,0,0.47,0,,,83378265
40.14,FSM Enemy 5,FSM,Dead,None,0.00,20.0,0,0.47,0,,,83378265
40.14,FSM Enemy 13,FSM,PatrolState,None,1.00,80.4,0,0.47,0,,,83378265
40.14,FSM Enemy 12,FSM,PatrolState,None,1.00,112.9,0,0.47,0,,,83378265
40.14,FSM Enemy 8,FSM,PatrolState,None,1.00,42.3,0,0.47,0,,,83378265
40.14,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
40.14,FSM Enemy 4,FSM,PatrolState,None,1.00,103.3,0,0.47,0,,,83378265
40.14,FSM Enemy 7,FSM,PatrolState,None,1.00,66.6,0,0.47,24,,,83378265
40.14,FSM Enemy 11,FSM,PatrolState,None,1.00,71.5,0,0.47,0,,,83378265
40.14,FSM Enemy 6,FSM,PatrolState,None,1.00,110.3,0,0.47,0,,,83378265
40.14,FSM Enemy 10,FSM,PatrolState,None,1.00,71.5,0,0.47,0,,,83378265
40.14,FSM Enemy 9,FSM,PatrolState,None,1.00,69.8,0,0.47,0,,,83378265
40.14,Utility Enemy 14,Utility,PatrolAction,None,1.00,72.9,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 8,Utility,PatrolAction,None,1.00,91.9,0,0.47,8,0.120,0.000,83378265
40.14,Utility Enemy 3,Utility,PatrolAction,None,1.00,88.7,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,123.3,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,71.4,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,41.6,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,27.9,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,40.8,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,51.5,0,0.47,8,0.120,0.000,83378265
40.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,91.9,0,0.47,16,0.120,0.000,83378265
40.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,74.4,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,93.9,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,47.2,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 9,Utility,PatrolAction,None,1.00,63.0,0,0.47,0,0.120,0.000,83378265
40.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,48.0,0,0.47,0,0.120,0.000,83378265
41.15,Player,Player,-,None,0.47,,0,0.47,,,,83378265
41.15,FSM Enemy 2,FSM,PatrolState,None,1.00,82.0,0,0.47,0,,,83378265
41.15,FSM Enemy 15,FSM,PatrolState,None,1.00,54.7,0,0.47,16,,,83378265
41.15,FSM Enemy 14,FSM,PatrolState,None,1.00,89.1,0,0.47,0,,,83378265
41.15,FSM Enemy 3,FSM,PatrolState,None,1.00,52.4,0,0.47,0,,,83378265
41.15,FSM Enemy 5,FSM,Dead,None,0.00,20.0,0,0.47,0,,,83378265
41.15,FSM Enemy 13,FSM,PatrolState,None,1.00,78.1,0,0.47,0,,,83378265
41.15,FSM Enemy 12,FSM,PatrolState,None,1.00,110.8,0,0.47,0,,,83378265
41.15,FSM Enemy 8,FSM,PatrolState,None,1.00,43.1,0,0.47,0,,,83378265
41.15,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
41.15,FSM Enemy 4,FSM,PatrolState,None,1.00,105.3,0,0.47,0,,,83378265
41.15,FSM Enemy 7,FSM,PatrolState,None,1.00,66.7,0,0.47,24,,,83378265
41.15,FSM Enemy 11,FSM,PatrolState,None,1.00,71.4,0,0.47,0,,,83378265
41.15,FSM Enemy 6,FSM,PatrolState,None,1.00,108.5,0,0.47,0,,,83378265
41.15,FSM Enemy 10,FSM,PatrolState,None,1.00,72.7,0,0.47,0,,,83378265
41.15,FSM Enemy 9,FSM,PatrolState,None,1.00,70.5,0,0.47,0,,,83378265
41.15,Utility Enemy 14,Utility,PatrolAction,None,1.00,70.0,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 8,Utility,PatrolAction,None,1.00,94.2,0,0.47,8,0.120,0.000,83378265
41.15,Utility Enemy 3,Utility,PatrolAction,None,1.00,90.6,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 7,Utility,PatrolAction,None,1.00,119.9,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 12,Utility,PatrolAction,None,1.00,67.5,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 15,Utility,PatrolAction,None,1.00,42.1,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 1,Utility,PatrolAction,None,1.00,32.4,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 5,Utility,PatrolAction,None,1.00,43.7,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 13,Utility,PatrolAction,None,1.00,54.8,0,0.47,8,0.120,0.000,83378265
41.15,Utility Enemy 6,Utility,PatrolAction,None,1.00,95.4,0,0.47,16,0.120,0.000,83378265
41.15,Utility Enemy 4,Utility,PatrolAction,None,1.00,72.3,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 10,Utility,PatrolAction,None,1.00,95.8,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 11,Utility,PatrolAction,None,1.00,43.5,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 9,Utility,PatrolAction,None,1.00,62.2,0,0.47,0,0.120,0.000,83378265
41.15,Utility Enemy 2,Utility,PatrolAction,None,1.00,45.3,0,0.47,0,0.120,0.000,83378265
42.15,Player,Player,-,None,0.47,,0,0.47,,,,83378265
42.15,FSM Enemy 2,FSM,PatrolState,None,1.00,84.4,0,0.47,0,,,83378265
42.15,FSM Enemy 15,FSM,PatrolState,None,1.00,54.8,0,0.47,16,,,83378265
42.15,FSM Enemy 14,FSM,PatrolState,None,1.00,87.7,0,0.47,0,,,83378265
42.15,FSM Enemy 3,FSM,PatrolState,None,1.00,52.1,0,0.47,0,,,83378265
42.15,FSM Enemy 5,FSM,Dead,None,0.00,20.0,0,0.47,0,,,83378265
42.15,FSM Enemy 13,FSM,PatrolState,None,1.00,76.6,0,0.47,0,,,83378265
42.15,FSM Enemy 12,FSM,PatrolState,None,1.00,108.7,0,0.47,0,,,83378265
42.15,FSM Enemy 8,FSM,PatrolState,None,1.00,44.0,0,0.47,0,,,83378265
42.15,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
42.15,FSM Enemy 4,FSM,PatrolState,None,1.00,107.6,0,0.47,0,,,83378265
42.15,FSM Enemy 7,FSM,PatrolState,None,1.00,66.8,0,0.47,24,,,83378265
42.15,FSM Enemy 11,FSM,PatrolState,None,1.00,71.3,0,0.47,0,,,83378265
42.15,FSM Enemy 6,FSM,PatrolState,None,1.00,106.1,0,0.47,0,,,83378265
42.15,FSM Enemy 10,FSM,PatrolState,None,1.00,72.4,0,0.47,0,,,83378265
42.15,FSM Enemy 9,FSM,PatrolState,None,1.00,71.4,0,0.47,0,,,83378265
42.15,Utility Enemy 14,Utility,PatrolAction,None,1.00,67.0,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 8,Utility,PatrolAction,None,1.00,97.1,0,0.47,8,0.120,0.000,83378265
42.15,Utility Enemy 3,Utility,PatrolAction,None,1.00,93.4,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 7,Utility,PatrolAction,None,1.00,117.1,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 12,Utility,PatrolAction,None,1.00,63.0,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 15,Utility,PatrolAction,None,1.00,39.6,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 1,Utility,PatrolAction,None,1.00,35.4,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 5,Utility,PatrolAction,None,1.00,43.5,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 13,Utility,PatrolAction,None,1.00,58.8,0,0.47,8,0.120,0.000,83378265
42.15,Utility Enemy 6,Utility,PatrolAction,None,1.00,99.0,0,0.47,16,0.120,0.000,83378265
42.15,Utility Enemy 4,Utility,PatrolAction,None,1.00,69.7,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 10,Utility,PatrolAction,None,1.00,95.5,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 11,Utility,PatrolAction,None,1.00,41.9,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 9,Utility,PatrolAction,None,1.00,60.9,0,0.47,0,0.120,0.000,83378265
42.15,Utility Enemy 2,Utility,PatrolAction,None,1.00,49.5,0,0.47,0,0.120,0.000,83378265
43.15,Player,Player,-,None,0.47,,0,0.47,,,,83378265
43.15,FSM Enemy 2,FSM,PatrolState,None,1.00,86.8,0,0.47,0,,,83378265
43.15,FSM Enemy 15,FSM,PatrolState,None,1.00,55.0,0,0.47,16,,,83378265
43.15,FSM Enemy 14,FSM,PatrolState,None,1.00,87.2,0,0.47,0,,,83378265
43.15,FSM Enemy 3,FSM,PatrolState,None,1.00,51.9,0,0.47,0,,,83378265
43.15,FSM Enemy 5,FSM,PatrolState,None,1.00,50.0,0,0.47,0,,,83378265
43.15,FSM Enemy 13,FSM,PatrolState,None,1.00,75.5,0,0.47,0,,,83378265
43.15,FSM Enemy 12,FSM,PatrolState,None,1.00,107.9,0,0.47,0,,,83378265
43.15,FSM Enemy 8,FSM,PatrolState,None,1.00,45.0,0,0.47,0,,,83378265
43.15,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
43.15,FSM Enemy 4,FSM,PatrolState,None,1.00,108.0,0,0.47,0,,,83378265
43.15,FSM Enemy 7,FSM,PatrolState,None,1.00,67.0,0,0.47,24,,,83378265
43.15,FSM Enemy 11,FSM,PatrolState,None,1.00,71.3,0,0.47,0,,,83378265
43.15,FSM Enemy 6,FSM,PatrolState,None,1.00,103.6,0,0.47,0,,,83378265
43.15,FSM Enemy 10,FSM,PatrolState,None,1.00,70.1,0,0.47,0,,,83378265
43.15,FSM Enemy 9,FSM,PatrolState,None,1.00,72.3,0,0.47,0,,,83378265
43.15,Utility Enemy 14,Utility,PatrolAction,None,1.00,65.0,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 8,Utility,PatrolAction,None,1.00,100.9,0,0.47,8,0.120,0.000,83378265
43.15,Utility Enemy 3,Utility,PatrolAction,None,1.00,95.6,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 7,Utility,PatrolAction,None,1.00,118.8,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 12,Utility,PatrolAction,None,1.00,60.6,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 15,Utility,PatrolAction,None,1.00,42.6,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 1,Utility,PatrolAction,None,1.00,37.5,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 5,Utility,PatrolAction,None,1.00,46.0,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 13,Utility,PatrolAction,None,1.00,59.8,0,0.47,8,0.120,0.000,83378265
43.15,Utility Enemy 6,Utility,PatrolAction,None,1.00,96.8,0,0.47,16,0.120,0.000,83378265
43.15,Utility Enemy 4,Utility,PatrolAction,None,1.00,67.7,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 10,Utility,PatrolAction,None,1.00,95.9,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 11,Utility,PatrolAction,None,1.00,38.3,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 9,Utility,PatrolAction,None,1.00,59.9,0,0.47,0,0.120,0.000,83378265
43.15,Utility Enemy 2,Utility,PatrolAction,None,1.00,54.0,0,0.47,0,0.120,0.000,83378265
44.16,Player,Player,-,None,0.47,,0,0.47,,,,83378265
44.16,FSM Enemy 2,FSM,PatrolState,None,1.00,86.7,0,0.47,0,,,83378265
44.16,FSM Enemy 15,FSM,PatrolState,None,1.00,55.5,0,0.47,16,,,83378265
44.16,FSM Enemy 14,FSM,PatrolState,None,1.00,86.8,0,0.47,0,,,83378265
44.16,FSM Enemy 3,FSM,PatrolState,None,1.00,52.4,0,0.47,0,,,83378265
44.16,FSM Enemy 5,FSM,PatrolState,None,1.00,49.0,0,0.47,0,,,83378265
44.16,FSM Enemy 13,FSM,PatrolState,None,1.00,74.4,0,0.47,0,,,83378265
44.16,FSM Enemy 12,FSM,PatrolState,None,1.00,108.7,0,0.47,0,,,83378265
44.16,FSM Enemy 8,FSM,PatrolState,None,1.00,46.5,0,0.47,0,,,83378265
44.16,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
44.16,FSM Enemy 4,FSM,PatrolState,None,1.00,105.6,0,0.47,0,,,83378265
44.16,FSM Enemy 7,FSM,PatrolState,None,1.00,67.4,0,0.47,24,,,83378265
44.16,FSM Enemy 11,FSM,PatrolState,None,1.00,72.5,0,0.47,0,,,83378265
44.16,FSM Enemy 6,FSM,PatrolState,None,1.00,103.3,0,0.47,0,,,83378265
44.16,FSM Enemy 10,FSM,PatrolState,None,1.00,67.9,0,0.47,0,,,83378265
44.16,FSM Enemy 9,FSM,PatrolState,None,1.00,74.5,0,0.47,0,,,83378265
44.16,Utility Enemy 14,Utility,PatrolAction,None,1.00,64.8,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 8,Utility,PatrolAction,None,1.00,100.4,0,0.47,8,0.120,0.000,83378265
44.16,Utility Enemy 3,Utility,PatrolAction,None,1.00,93.7,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 7,Utility,PatrolAction,None,1.00,120.9,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 12,Utility,PatrolAction,None,1.00,63.3,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 15,Utility,PatrolAction,None,1.00,42.4,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 1,Utility,PatrolAction,None,1.00,37.5,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 5,Utility,PatrolAction,None,1.00,45.1,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 13,Utility,PatrolAction,None,1.00,58.8,0,0.47,8,0.120,0.000,83378265
44.16,Utility Enemy 6,Utility,PatrolAction,None,1.00,92.3,0,0.47,16,0.120,0.000,83378265
44.16,Utility Enemy 4,Utility,PatrolAction,None,1.00,67.0,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 10,Utility,PatrolAction,None,1.00,97.2,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 11,Utility,PatrolAction,None,1.00,33.9,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 9,Utility,PatrolAction,None,1.00,56.6,0,0.47,0,0.120,0.000,83378265
44.16,Utility Enemy 2,Utility,PatrolAction,None,1.00,58.4,0,0.47,0,0.120,0.000,83378265
45.16,Player,Player,-,None,0.47,,0,0.47,,,,83378265
45.16,FSM Enemy 2,FSM,PatrolState,None,1.00,86.5,0,0.47,0,,,83378265
45.16,FSM Enemy 15,FSM,PatrolState,None,1.00,56.2,0,0.47,16,,,83378265
45.16,FSM Enemy 14,FSM,PatrolState,None,1.00,86.5,0,0.47,0,,,83378265
45.16,FSM Enemy 3,FSM,PatrolState,None,1.00,52.9,0,0.47,0,,,83378265
45.16,FSM Enemy 5,FSM,PatrolState,None,1.00,48.2,0,0.47,0,,,83378265
45.16,FSM Enemy 13,FSM,PatrolState,None,1.00,73.3,0,0.47,0,,,83378265
45.16,FSM Enemy 12,FSM,PatrolState,None,1.00,109.5,0,0.47,0,,,83378265
45.16,FSM Enemy 8,FSM,PatrolState,None,1.00,49.0,0,0.47,0,,,83378265
45.16,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
45.16,FSM Enemy 4,FSM,PatrolState,None,1.00,103.3,0,0.47,0,,,83378265
45.16,FSM Enemy 7,FSM,PatrolState,None,1.00,67.8,0,0.47,24,,,83378265
45.16,FSM Enemy 11,FSM,PatrolState,None,1.00,73.9,0,0.47,0,,,83378265
45.16,FSM Enemy 6,FSM,PatrolState,None,1.00,105.0,0,0.47,0,,,83378265
45.16,FSM Enemy 10,FSM,PatrolState,None,1.00,65.8,0,0.47,0,,,83378265
45.16,FSM Enemy 9,FSM,PatrolState,None,1.00,77.0,0,0.47,0,,,83378265
45.16,Utility Enemy 14,Utility,PatrolAction,None,1.00,61.6,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 8,Utility,PatrolAction,None,1.00,97.5,0,0.47,8,0.120,0.000,83378265
45.16,Utility Enemy 3,Utility,PatrolAction,None,1.00,91.7,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 7,Utility,PatrolAction,None,1.00,122.8,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 12,Utility,PatrolAction,None,1.00,63.5,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 15,Utility,PatrolAction,None,1.00,41.0,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 1,Utility,PatrolAction,None,1.00,33.6,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 5,Utility,PatrolAction,None,1.00,42.8,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 13,Utility,PatrolAction,None,1.00,56.2,0,0.47,8,0.120,0.000,83378265
45.16,Utility Enemy 6,Utility,PatrolAction,None,1.00,88.0,0,0.47,16,0.120,0.000,83378265
45.16,Utility Enemy 4,Utility,PatrolAction,None,1.00,68.9,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 10,Utility,PatrolAction,None,1.00,98.8,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 11,Utility,PatrolAction,None,1.00,34.8,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 9,Utility,PatrolAction,None,1.00,57.0,0,0.47,0,0.120,0.000,83378265
45.16,Utility Enemy 2,Utility,PatrolAction,None,1.00,62.6,0,0.47,0,0.120,0.000,83378265
46.16,Player,Player,-,None,0.47,,0,0.47,,,,83378265
46.16,FSM Enemy 2,FSM,PatrolState,None,1.00,88.2,0,0.47,0,,,83378265
46.16,FSM Enemy 15,FSM,PatrolState,None,1.00,57.0,0,0.47,16,,,83378265
46.16,FSM Enemy 14,FSM,PatrolState,None,1.00,87.1,0,0.47,0,,,83378265
46.16,FSM Enemy 3,FSM,PatrolState,None,1.00,52.6,0,0.47,0,,,83378265
46.16,FSM Enemy 5,FSM,PatrolState,None,1.00,46.6,0,0.47,0,,,83378265
46.16,FSM Enemy 13,FSM,PatrolState,None,1.00,71.8,0,0.47,0,,,83378265
46.16,FSM Enemy 12,FSM,PatrolState,None,1.00,110.3,0,0.47,0,,,83378265
46.16,FSM Enemy 8,FSM,PatrolState,None,1.00,51.5,0,0.47,0,,,83378265
46.16,FSM Enemy 1,FSM,Dead,None,0.00,9.6,0,0.47,8,,,83378265
46.16,FSM Enemy 4,FSM,PatrolState,None,1.00,102.1,0,0.47,0,,,83378265
46.16,FSM Enemy 7,FSM,PatrolState,None,1.00,68.4,0,0.47,24,,,83378265
46.16,FSM Enemy 11,FSM,PatrolState,None,1.00,75.4,0,0.47,0,,,83378265
46.16,FSM Enemy 6,FSM,PatrolState,None,1.00,106.8,0,0.47,0,,,83378265
46.16,FSM Enemy 10,FSM,PatrolState,None,1.00,63.9,0,0.47,0,,,83378265
46.16,FSM Enemy 9,FSM,PatrolState,None,1.00,79.5,0,0.47,0,,,83378265
46.16,Utility Enemy 14,Utility,PatrolAction,None,1.00,57.1,0,0.47,0,0.120,0.000,83378265
46.16,Utility Enemy 8,Utility,PatrolAction,None,1.00,99.5,0,0.47,8,0.120,0.000,83378265
46.16,Utility Enemy 3,Utility,PatrolAction,None,1.00,90.1,0,0.47,0,0.120,0.000,83378265
46.16,Utility Enemy 7,Utility,PatrolAction,None,1.00,121.5,0,0.47,0,0.120,0.000,83378265
46.16,Utility Enemy 12,Utility,PatrolAction,None,1.00,61.3,0,0.47,0,0.120,0.000,83378265
